known_date,EUR,GBP,JPY,CAD,CHF,AUD,NZD
2015-01-09 00:00:00+00:00,-0.39604155190052726,-0.15796041414415973,-0.39345458039606207,-0.16465430016863405,-0.37516879569124745,-0.3981179166155231,-0.04666357977054072
2015-01-16 00:00:00+00:00,-0.3973500684143495,-0.20799381730817695,-0.40923697037059464,-0.20169899907621688,-0.3990222114920328,-0.37861274088416697,-0.0843144701860995
2015-01-23 00:00:00+00:00,-0.40138852490327853,-0.2499617193481352,-0.36156592220525224,-0.2605011152815974,-0.2076594123126429,-0.42000288537834524,-0.07963011657463406
2015-01-30 00:00:00+00:00,-0.4107945726953745,-0.24461828972214728,-0.3191868530046255,-0.21259248744654802,-0.1716407486730608,-0.3896115268269384,-0.14296319449871064
2015-02-06 00:00:00+00:00,-0.42936381392317297,-0.23180592991913745,-0.2920676789417688,-0.2403705723988668,-0.1392467660914604,-0.4220101446552696,-0.1750691011017246
2015-02-13 00:00:00+00:00,-0.43824343279919126,-0.2193776070377232,-0.26996028267374494,-0.28798901022947193,-0.15920369134333556,-0.4242375896425466,-0.2331440604670402
2015-02-20 00:00:00+00:00,-0.4233059845669931,-0.16877750883506126,-0.24116823462946133,-0.29424624151092155,-0.17670447900830313,-0.4086712925707171,-0.20768953068592058
2015-02-27 00:00:00+00:00,-0.4121729894693391,-0.12881072421429582,-0.23469901895889111,-0.30712457843984614,-0.14626779807277435,-0.4517291942348271,-0.15844555035128804
2015-03-06 00:00:00+00:00,-0.39114157551170436,-0.16235360842781033,-0.24937443913185922,-0.32027129483122363,-0.1483566236753873,-0.44975555571795,-0.0495110467222021
2015-03-13 00:00:00+00:00,-0.3647246029428056,-0.1588518565454315,-0.2526149670975673,-0.26616384454340253,-0.15997251069028712,-0.3910315772334558,-0.08342864832133486
2015-03-20 00:00:00+00:00,-0.43108020324443613,-0.20108054696713734,-0.2452823447142354,-0.20697961860558975,0.05747126436781609,-0.18859413667133673,-0.04893425397778445
2015-03-27 00:00:00+00:00,-0.4793643562208483,-0.21644212417199954,-0.25358235833526677,-0.30596546457917567,-0.10896517522592021,-0.20906015785633747,-0.04132073671151827
2015-04-03 00:00:00+00:00,-0.49279384703727713,-0.20069693283802886,-0.13479980617315948,-0.26816482113592943,0.020674104658994406,-0.17616085635758716,0.16761611709426588
2015-04-10 00:00:00+00:00,-0.4874236907414452,-0.18519158401675853,-0.12905660775743755,-0.2613051766610667,0.0036095653481726577,-0.25249479728205,0.23186195826645264
2015-04-17 00:00:00+00:00,-0.4682217684854846,-0.1901980339079641,-0.11816831429595862,-0.2576378005830511,0.005009577132753794,-0.26197899624006765,0.238441372735939
2015-04-24 00:00:00+00:00,-0.4690566202661655,-0.16725692024722105,-0.07631039655208839,-0.21333427969810964,0.010558830018596149,-0.22601931365453207,0.31889393996318144
2015-05-01 00:00:00+00:00,-0.4328250740284383,-0.19876760358303533,-0.029205812451150847,-0.1621632102250694,0.04226689884438816,-0.1953342171663174,0.3626518471019914
2015-05-08 00:00:00+00:00,-0.4232060259897519,-0.14272373002513433,-0.1567883108916666,-0.08254987388213712,0.15475050074022467,0.004569309713067788,0.319391099052116
2015-05-15 00:00:00+00:00,-0.4075769376164255,-0.16759992592027714,-0.12205632811853323,-0.032136746618458854,0.3152547437621395,0.03293235179707741,0.0693437806072478
2015-05-22 00:00:00+00:00,-0.39278314433711325,-0.1279359498814394,-0.0949891650622901,0.036906570693738275,0.2957919235123915,0.05135739783573768,-0.08472902662261213
2015-05-29 00:00:00+00:00,-0.39761348561215204,-0.14445380860534965,-0.2471717300114402,0.060151917839682385,0.2737250262881178,0.044444444444444446,-0.1784035912183489
2015-06-05 00:00:00+00:00,-0.38634650084149735,-0.14637374423102156,-0.32945667886691477,-0.008324737872278217,0.2576042405004777,-0.08471694978079425,-0.3193152552643539
2015-06-12 00:00:00+00:00,-0.31606267466898796,-0.15618423741639004,-0.37946281436715407,-0.11569962710123823,0.2995593410818324,-0.08466269517929033,-0.31955243694291674
2015-06-19 00:00:00+00:00,-0.25519998857616133,-0.17345108602993828,-0.3074917374746978,-0.10353228797841849,0.269897239572839,-0.033913640857224245,-0.24665716053700665
2015-06-26 00:00:00+00:00,-0.2874876602002739,-0.12423799687641694,-0.3539273479960781,-0.21601130498894078,0.3233801271205817,-0.07791089995180059,-0.3160728018456806
2015-07-03 00:00:00+00:00,-0.2890224347398986,-0.07033123315308164,-0.3103057311801712,-0.2554549712953582,0.31925298062593144,-0.10157628563950592,-0.37141668207878675
2015-07-10 00:00:00+00:00,-0.27971314651225043,-0.13635446343779678,-0.2536758256653962,-0.2686872892293601,0.25783487784330245,-0.16363676574663835,-0.42796165418795046
2015-07-17 00:00:00+00:00,-0.3021106626303397,-0.15406212398056954,-0.1912403513871395,-0.29419710902904694,0.13760607414024117,-0.22600838241041468,-0.4645127744558153
2015-07-24 00:00:00+00:00,-0.30792712841926234,-0.13028359196256806,-0.24812850407747197,-0.28334699080396974,0.12021531100478469,-0.25563843900973743,-0.4139165628891656
2015-07-31 00:00:00+00:00,-0.29057383919092583,-0.05648172191927061,-0.2580024282390394,-0.3458406839462614,0.0038312992430094236,-0.30522250472965645,-0.34051804625603543
2015-08-07 00:00:00+00:00,-0.30823219212525654,-0.03874745898926866,-0.3155132492925135,-0.37733630436188537,-0.03919890906173962,-0.2934134581126339,-0.3088242927588892
2015-08-14 00:00:00+00:00,-0.3188462751913742,-0.0655367874272498,-0.39766749304631754,-0.39131621113252674,-0.16054216177851044,-0.3111968971356775,-0.28680719459591436
2015-08-21 00:00:00+00:00,-0.259788430937493,-0.023076073755106546,-0.3584866636438123,-0.41296377586665267,-0.22639258511516933,-0.3091717076556922,-0.27262273088191
2015-08-28 00:00:00+00:00,-0.176218808086896,0.018642420406640974,-0.14996275791106436,-0.35370426314573594,-0.33236590063586713,-0.36545321084081706,-0.18152694610778444
2015-09-04 00:00:00+00:00,-0.18643057310841255,-0.06609932248047426,-0.05693526838820666,-0.3404656161785871,-0.23487003839460818,-0.3203964425945834,-0.24109612976499026
2015-09-11 00:00:00+00:00,-0.21201397750967543,-0.09432388204969143,-0.023817354993707813,-0.3049682742708098,-0.16845396584996458,-0.2794910909462626,-0.30841487279843444
2015-09-18 00:00:00+00:00,-0.270427728139874,-0.024838027782353264,-0.16145134000879088,-0.25038422063038773,0.09993130053374201,-0.25962047182860676,-0.06278484048932598
2015-09-25 00:00:00+00:00,-0.25688064669519733,0.008644156836525144,-0.13344304239766905,-0.28186736948749386,-0.05072875260268787,-0.3587205236320181,-0.09824610244988864
2015-10-02 00:00:00+00:00,-0.27162781473780756,-0.013136868586390795,-0.1262299867771055,-0.3029096829256048,-0.0710193831907714,-0.34202661179122135,-0.089781556956458
2015-10-09 00:00:00+00:00,-0.26305812100495846,-0.02826535638792066,-0.1030507085138775,-0.28773135211545414,-0.10225106887137485,-0.2918426412262836,-0.03041027247103038
2015-10-16 00:00:00+00:00,-0.23040146402836556,-0.0494663652375069,-0.08142553554714405,-0.2906592465753425,-0.06732695940917158,-0.23731904466850673,0.023830842344514085
2015-10-23 00:00:00+00:00,-0.17518963523393247,0.04768955284321356,-0.019747016784150292,-0.22379238617228514,0.017542382395868417,-0.27365406398939923,0.12470970738504412
2015-10-30 00:00:00+00:00,-0.27836053856907117,0.026939844773318216,-0.1789763131227833,-0.1537616470683973,0.03898265414922113,-0.2578009758311585,0.1760703147150553
2015-11-06 00:00:00+00:00,-0.3313109489915208,0.0012434355860682302,-0.21435739777060867,-0.16292872129667554,-0.1354108521163359,-0.2648069052042698,0.20338670518454777
2015-11-13 00:00:00+00:00,-0.33874449897740816,-0.09150197857797686,-0.2855996105925654,-0.1332762727002084,-0.15508653862171212,-0.3439677062308744,0.16501082475755507
2015-11-20 00:00:00+00:00,-0.3758622347476311,-0.1441336574343524,-0.3140094109752103,-0.19996473533871706,-0.22838540502689253,-0.41006151169462557,0.1503768016275538
2015-11-27 00:00:00+00:00,-0.3946777741292682,-0.18711062126573466,-0.31245227523402813,-0.26865495123206856,-0.3044622660908904,-0.3745125667660648,0.11424826918145817
2015-12-04 00:00:00+00:00,-0.3953858496216864,-0.15060651928283625,-0.2954616279757796,-0.2678172686486152,-0.3155985027881751,-0.301343669250646,0.12989105207110285
2015-12-11 00:00:00+00:00,-0.3628624550188347,-0.11936377937027141,-0.2765641828046575,-0.24646161970317518,-0.33058065184188046,-0.20710008079487355,0.23112556929082628
2015-12-18 00:00:00+00:00,-0.39512445749770897,-0.10202297325816274,-0.13687202620033367,-0.2687867211171124,0.037184569642448734,-0.0945557183954839,0.0473630745788538
2015-12-25 00:00:00+00:00,-0.3961474222264859,-0.13720646585663338,-0.15385433818872704,-0.34250310243854726,0.054749825922610164,-0.19617877536429573,-0.009186515359354866
2016-01-01 00:00:00+00:00,-0.4008769104387798,-0.1520403062174693,-0.08751936999872983,-0.3531315173379343,0.0725658671661848,-0.178713304948357,-0.005938097368528084
2016-01-08 00:00:00+00:00,-0.3945984451185812,-0.1373737009725532,0.018590257671936096,-0.3609027069203529,0.072002545946376,-0.13899859597377803,0.06334242618741977
2016-01-15 00:00:00+00:00,-0.36744110193943347,-0.1277734983338078,0.10467920088164862,-0.3561251676459798,0.07159472731972086,-0.18951394029114235,0.060588189038295194
2016-01-22 00:00:00+00:00,-0.34222778385561065,-0.14861569635076988,0.15206329205941505,-0.4015023224308109,0.018381010346926355,-0.2730660924300149,-0.10507220601835385
2016-01-29 00:00:00+00:00,-0.31627662986323646,-0.17425714264767336,0.199536518142403,-0.4043754538852578,-0.08085251553129601,-0.2614407218754733,-0.17741564543154714
2016-02-05 00:00:00+00:00,-0.21555977511455937,-0.16631446726762228,0.15696049964389416,-0.3331172710057066,-0.07908034360788277,-0.2143933931965655,-0.2723135026953743
2016-02-12 00:00:00+00:00,-0.14349497312047285,-0.1418711356725786,0.18235117955466698,-0.3304804327076042,-0.13791009658260753,-0.04963212590645235,-0.2724481278321011
2016-02-19 00:00:00+00:00,-0.11210543329372065,-0.13909510491120242,0.19238508343876137,-0.28425426208009685,-0.08990198500947204,0.025186860121851642,-0.24755923324205262
2016-02-26 00:00:00+00:00,-0.11087160218066178,-0.12856220889998213,0.2051395761366819,-0.23391442556721398,-0.04851791462853798,0.08010809363653096,-0.20280213379115825
2016-03-04 00:00:00+00:00,-0.16412131486696166,-0.14276443397081484,0.22785550235211843,-0.1915566254156008,-0.03163706596128815,0.13718056154453223,-0.13208146665395737
2016-03-11 00:00:00+00:00,-0.16598225847777462,-0.1638700141783259,0.22193052963477866,-0.14787177295852524,-0.002593277581215825,0.20582325778138108,-0.05721314758131418
2016-03-18 00:00:00+00:00,-0.240551480281013,-0.05379240610324003,0.32472659261585907,-0.09942799063984684,0.13073291925465838,0.12783022641811345,0.045341112790411586
2016-03-25 00:00:00+00:00,-0.20367241219820542,-0.15320726823760672,0.3643329850226402,-0.15161065486832934,0.11116422349691948,0.16144774662643158,0.03744063615948165
2016-04-01 00:00:00+00:00,-0.19331394468175347,-0.15982814521409977,0.3667561297979662,-0.061128201070238086,0.13053004129097498,0.19609743868299,0.06634097989238176
